Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
1.055301000000327,1.062272000000121,0.006970999999794003,core 7 cpu_frequency,0.00015382208599545443
1.062272000000121,1.0655940000006012,0.0033220000004803296,core 7 cpu_frequency,7.330325201059894e-05
1.0655940000006012,1.085562000000209,0.019967999999607855,core 7 cpu_idle,0.0004406138879913468
1.085562000000209,1.0856000000003405,3.80000001314329e-05,core 7 cpu_frequency,8.385080029001981e-07
1.0856000000003405,1.0955730000005133,0.00997300000017276,core 7 cpu_idle,0.0002200642180038121
1.0955730000005133,1.1053890000002866,0.00981599999977334,core 7 cpu_frequency,0.00021659985599499845
1.1053890000002866,1.1392630000009376,0.033874000000650994,core 7 cpu_idle,0.0007474636840143646
1.1392630000009376,1.1401730000006864,0.0009099999997488339,core 7 cpu_frequency,2.0080059994457767e-05
1.1401730000006864,1.1430980000004638,0.0029249999997773557,core 7 cpu_idle,6.454304999508711e-05
1.1430980000004638,1.1782720000001063,0.03517399999964255,core 7 cpu_frequency,0.0007761494839921123
1.1782720000001063,3.012826000000132,1.8345540000000256,core 7 cpu_idle,0.040481268564000555
3.012826000000132,3.0154240000001664,0.002598000000034517,core 7 cpu_frequency,5.732746800076164e-05
3.0154240000001664,3.0373340000005555,0.021910000000389118,core 7 cpu_frequency,0.0004834660600085862
3.0373340000005555,3.1353830000007292,0.09804900000017369,core 7 cpu_idle,0.0021635492340038322
3.1353830000007292,3.1363940000001094,0.0010109999993801466,core 7 cpu_frequency,2.2308725986322312e-05
3.1363940000001094,3.155438000000686,0.01904400000057649,core 7 cpu_idle,0.0004202249040127207
3.155438000000686,3.193938000000344,0.03849999999965803,core 7 cpu_frequency,0.0008495409999924539
3.193938000000344,3.737553000000844,0.5436150000005,core 7 cpu_idle,0.01199540859001103
3.737553000000844,3.737796000000344,0.00024299999950017082,core 7 cpu_frequency,5.362037988970768e-06
3.737796000000344,3.775991000000431,0.03819500000008702,core 7 cpu_idle,0.00084281087000192
3.775991000000431,3.776392000000669,0.00040100000023812754,core 7 cpu_frequency,8.84846600525452e-06
3.776392000000669,3.795860000000175,0.01946799999950599,core 7 cpu_idle,0.0004295808879890991
3.795860000000175,3.795865000000049,4.999999873689376e-06,core 7 cpu_frequency,1.1032999721282975e-07
3.795865000000049,3.835356000000502,0.039491000000452914,core 7 cpu_idle,0.0008714084060099938
3.835356000000502,3.8543270000009215,0.018971000000419735,core 7 cpu_frequency,0.0004186140860092618
3.8543270000009215,3.8554330000006303,0.0011059999997087289,core 7 cpu_idle,2.4404995993572805e-05
3.8554330000006303,3.8662130000002435,0.01077999999961321,core 7 cpu_frequency,0.00023787147999146504
3.8662130000002435,3.896664000000783,0.030451000000539352,core 7 cpu_idle,0.0006719317660119012
3.896664000000783,3.8987990000005084,0.002134999999725551,core 7 cpu_frequency,4.7110909993943996e-05
3.8987990000005084,3.906147000000601,0.007348000000092725,core 7 cpu_idle,0.00016214096800204602
3.906147000000601,3.918075000000499,0.01192799999989802,core 7 cpu_frequency,0.00026320324799774966
3.918075000000499,3.923337000000174,0.005261999999675027,core 7 cpu_idle,0.00011611129199282911
3.923337000000174,3.9255220000004556,0.002185000000281434,core 7 cpu_frequency,4.821421000621011e-05
3.9255220000004556,3.936843000000408,0.011320999999952619,core 7 cpu_idle,0.00024980918599895444
3.936843000000408,3.947117000000617,0.010274000000208616,core 7 cpu_frequency,0.0002267060840046033
3.947117000000617,4.0154270000002725,0.0683099999996557,core 7 cpu_idle,0.0015073284599924023
4.0154270000002725,4.016514000000825,0.0010870000005525071,core 7 cpu_frequency,2.3985742012191618e-05
4.016514000000825,4.193645000000288,0.1771309999994628,core 7 cpu_idle,0.003908572645988146
4.193645000000288,4.193926000000829,0.0002810000005410984,core 7 cpu_frequency,6.2005460119398766e-06
4.193926000000829,4.217124000000695,0.023197999999865715,core 7 cpu_idle,0.0005118870679970368
4.217124000000695,4.223139000000629,0.006014999999933934,core 7 cpu_frequency,0.00013272698999854216
4.223139000000629,4.225407000000814,0.002268000000185566,core 7 cpu_frequency,5.004568800409469e-05
4.225407000000814,4.227780000000166,0.0023729999993520323,core 7 cpu_idle,5.2362617985701936e-05
4.227780000000166,4.264955000000555,0.037175000000388536,core 7 cpu_frequency,0.0008203035500085733
4.264955000000555,4.269118000000162,0.004162999999607564,core 7 cpu_frequency,9.186075799134049e-05
4.269118000000162,4.295358000000306,0.026240000000143482,core 7 cpu_frequency,0.0005790118400031659
4.295358000000306,4.320445000000291,0.025086999999984982,core 7 cpu_frequency,0.0005535697419996685
4.320445000000291,4.335714000000735,0.015269000000444066,core 7 cpu_frequency,0.0003369257540097987
4.335714000000735,4.375403000000915,0.039689000000180386,core 7 cpu_idle,0.0008757774740039802
4.375403000000915,4.395479000000705,0.02007599999978993,core 7 cpu_frequency,0.00044299701599536447
4.395479000000705,4.7558990000006816,0.3604199999999764,core 7 cpu_idle,0.007953027719999478
4.7558990000006816,4.8153500000007625,0.05945100000008097,core 7 cpu_frequency,0.0013118457660017864
4.8153500000007625,4.82536600000094,0.010016000000177883,core 7 cpu_frequency,0.00022101305600392512
4.82536600000094,4.884321000000455,0.05895499999951426,core 7 cpu_idle,0.0013009010299892814
4.884321000000455,4.884897000000819,0.0005760000003647292,core 7 cpu_frequency,1.2710016008048111e-05
4.884897000000819,4.895357000000331,0.010459999999511638,core 7 cpu_idle,0.00023081035998922375
4.895357000000331,4.895393000000695,3.600000036385609e-05,core 7 cpu_frequency,7.943760080288483e-07
4.895393000000695,4.977077000000463,0.08168399999976828,core 7 cpu_idle,0.0018024391439948864
4.977077000000463,4.97974400000021,0.002666999999746622,core 7 cpu_frequency,5.8850021994408946e-05
4.97974400000021,5.005104000000756,0.02536000000054628,core 7 cpu_idle,0.0005595937600120541
5.005104000000756,5.055324000000837,0.0502200000000812,core 7 cpu_frequency,0.0011081545200017915
5.055324000000837,5.215450000000601,0.16012599999976374,core 7 cpu_frequency,0.0035333403159947857
5.215450000000601,5.216386000000057,0.0009359999994558166,core 7 cpu_frequency,2.0653775987992044e-05
5.216386000000057,5.355727000000115,0.13934100000005856,core 7 cpu_frequency,0.0030746985060012915
5.355727000000115,5.366276000000653,0.01054900000053749,core 7 cpu_frequency,0.0002327742340118602
5.366276000000653,5.37544600000092,0.009170000000267464,core 7 cpu_frequency,0.00020234522000590183
5.37544600000092,5.415499000000636,0.04005299999971612,core 7 cpu_frequency,0.0008838094979937357
5.415499000000636,5.47963400000026,0.06413499999962369,core 7 cpu_idle,0.0014152029099916959
5.47963400000026,5.4843620000001465,0.004727999999886379,core 7 cpu_frequency,0.00010432804799749282
5.4843620000001465,5.4954160000006596,0.011054000000513042,core 7 cpu_idle,0.00024391756401132074
5.4954160000006596,5.495955000000322,0.0005389999996623374,core 7 cpu_frequency,1.1893573992549134e-05
5.495955000000322,5.555743000000803,0.05978800000048068,core 7 cpu_idle,0.0013192820080106065
5.555743000000803,5.561515000000327,0.005771999999524269,core 7 cpu_frequency,0.00012736495198950248
5.561515000000327,5.595401000000493,0.03388600000016595,core 7 cpu_idle,0.0007477284760036617
5.595401000000493,5.602929000000586,0.007528000000093016,core 7 cpu_frequency,0.00016611284800205245
5.602929000000586,5.635476000000381,0.032546999999794934,core 7 cpu_idle,0.0007181821019954748
5.635476000000381,5.63837600000079,0.002900000000408909,core 7 cpu_frequency,6.399140000902297e-05
5.63837600000079,5.675430000000233,0.03705399999944348,core 7 cpu_idle,0.0008176335639877196
5.675430000000233,5.67725000000064,0.0018200000004071626,core 7 cpu_frequency,4.016012000898444e-05
5.67725000000064,5.715335000000778,0.03808500000013737,core 7 cpu_idle,0.000840383610003031
5.715335000000778,5.715747000000192,0.00041199999941454735,core 7 cpu_frequency,9.0911919870814e-06
5.715747000000192,5.735713000000942,0.019966000000749773,core 7 cpu_idle,0.0004405697560165444
5.735713000000942,5.747875000000931,0.012161999999989348,core 7 cpu_frequency,0.0002683666919997649
5.747875000000931,5.836281000000781,0.08840599999984988,core 7 cpu_idle,0.001950766795996687
5.836281000000781,5.856980000000476,0.020698999999694934,core 7 cpu_frequency,0.00045674413399326833
5.856980000000476,5.875477000000501,0.018497000000024855,core 7 cpu_idle,0.00040815480200054837
5.875477000000501,6.262683000000834,0.387206000000333,core 7 cpu_frequency,0.008544087596007346
6.262683000000834,6.2717340000008335,0.009050999999999476,core 7 cpu_frequency,0.0001997193659999884
6.2717340000008335,6.27531800000088,0.003584000000046217,core 7 cpu_frequency,7.90845440010198e-05
6.27531800000088,6.281218000000081,0.0058999999992011,core 7 cpu_frequency,0.00013018939998237145
6.281218000000081,6.288891000000149,0.0076730000000679865,core 7 cpu_frequency,0.00016931241800150016
6.288891000000149,6.3047990000004575,0.015908000000308675,core 7 cpu_frequency,0.00035102592800681113
6.3047990000004575,6.316221000000951,0.011422000000493426,core 7 cpu_frequency,0.0002520378520108879
6.316221000000951,6.316837000000305,0.0006159999993542442,core 7 cpu_frequency,1.359265598575075e-05
6.316837000000305,6.3225460000003295,0.005709000000024389,core 7 cpu_frequency,0.00012597479400053814
6.3225460000003295,6.363751000000775,0.04120500000044558,core 7 cpu_frequency,0.0009092295300098319
6.363751000000775,6.4133180000008,0.049567000000024564,core 7 cpu_frequency,0.0010937454220005418
6.4133180000008,6.457604000000174,0.044285999999374326,core 7 cpu_frequency,0.0009772148759861936
6.457604000000174,6.5153330000002825,0.0577290000001085,core 7 cpu_frequency,0.0012738481140023938
6.5153330000002825,6.555829000000813,0.04049600000053033,core 7 cpu_frequency,0.0008935847360117021
6.555829000000813,6.656192000000374,0.100362999999561,core 7 cpu_frequency,0.0022146099579903127
6.656192000000374,6.695339000000786,0.039147000000411936,core 7 cpu_frequency,0.0008638177020090895
6.695339000000786,6.756491000000096,0.06115199999931065,core 7 cpu_frequency,0.0013493800319847884
6.756491000000096,6.815356000000065,0.05886499999996886,core 7 cpu_frequency,0.0012989150899993126
6.815356000000065,7.337570000000596,0.5222140000005311,core 7 cpu_frequency,0.011523174124011716
7.337570000000596,7.343071000000236,0.005500999999640044,core 7 cpu_frequency,0.00012138506599205719
7.343071000000236,7.395886000000246,0.052815000000009604,core 7 cpu_frequency,0.0011654157900002117
7.395886000000246,7.467283000000862,0.07139700000061566,core 7 cpu_idle,0.0015754462020135848
7.467283000000862,7.487688000000162,0.020404999999300344,core 7 cpu_frequency,0.0004502567299845613
7.487688000000162,7.49838600000021,0.010698000000047614,core 7 cpu_idle,0.0002360620680010506
7.49838600000021,7.525253000000703,0.026867000000493135,core 7 cpu_frequency,0.0005928472220108814
7.525253000000703,7.562371000000894,0.03711800000019139,core 7 cpu_idle,0.000819045788004223
7.562371000000894,7.563596000000871,0.001224999999976717,core 7 cpu_frequency,2.703084999948623e-05
7.563596000000871,7.565185000000383,0.0015889999995124526,core 7 cpu_frequency,3.5062873989241775e-05
7.565185000000383,7.566276000000471,0.0010910000000876607,core 7 cpu_idle,2.4074006001934318e-05
7.566276000000471,7.566649000000325,0.0003729999998540734,core 7 cpu_frequency,8.230617996779982e-06
7.566649000000325,7.619925000000876,0.053276000000550994,core 7 cpu_idle,0.001175588216012158
7.619925000000876,7.64544400000068,0.025518999999803782,core 7 cpu_frequency,0.0005631022539956701
7.64544400000068,7.648080000000846,0.00263600000016595,core 7 cpu_idle,5.816597600366184e-05
7.648080000000846,7.650239000000511,0.0021589999996649567,core 7 cpu_frequency,4.764049399260692e-05
7.650239000000511,7.655465000000731,0.005226000000220665,core 7 cpu_frequency,0.00011531691600486917
7.655465000000731,7.655472000000373,6.999999641266186e-06,core 7 cpu_frequency,1.544619920841796e-07
7.655472000000373,7.876110000000153,0.22063799999978073,core 7 cpu_idle,0.004868598107995161
7.876110000000153,7.885730000000876,0.00962000000072294,core 7 cpu_frequency,0.00021227492001595232
7.885730000000876,7.887477000000217,0.0017469999993409147,core 7 cpu_idle,3.854930198545661e-05
7.887477000000217,7.892990000000282,0.005513000000064494,core 7 cpu_frequency,0.0001216498580014231
7.892990000000282,7.895897000000332,0.002907000000050175,core 7 cpu_idle,6.414586200110715e-05
7.895897000000332,7.966367000000901,0.07047000000056869,core 7 cpu_frequency,0.0015549910200125484
7.966367000000901,7.974560000000565,0.008192999999664607,core 7 cpu_frequency,0.0001807867379925992
7.974560000000565,7.975267000000713,0.0007070000001476728,core 7 cpu_frequency,1.5600662003258547e-05
7.975267000000713,7.984206000000086,0.008938999999372754,core 7 cpu_frequency,0.00019724797398615914
7.984206000000086,7.999547000000348,0.015341000000262284,core 7 cpu_frequency,0.0003385145060057875
7.999547000000348,8.001980000000913,0.002433000000564789,core 7 cpu_idle,5.368657801246262e-05
8.001980000000913,8.011576000000787,0.009595999999874039,core 7 cpu_frequency,0.0002117453359972205
8.011576000000787,8.071052000000236,0.059475999999449414,core 7 cpu_idle,0.0013123974159878506
8.071052000000236,8.081578000000263,0.010526000000027125,core 7 cpu_frequency,0.00023226671600059848
8.081578000000263,8.155402000000322,0.07382400000005873,core 7 cpu_idle,0.0016290003840012956
8.155402000000322,8.165503000000172,0.010100999999849591,core 7 cpu_frequency,0.00022288866599668103
8.165503000000172,8.236923000000388,0.07142000000021653,core 7 cpu_idle,0.0015759537200047777
8.236923000000388,8.240805000000364,0.0038819999999759602,core 7 cpu_frequency,8.566021199946952e-05
8.240805000000364,8.256440000000111,0.01563499999974738,core 7 cpu_idle,0.00034500190999442557
8.256440000000111,8.2696760000008,0.013236000000688364,core 7 cpu_frequency,0.00029206557601518937
8.2696760000008,8.27561600000081,0.005940000000009604,core 7 cpu_frequency,0.0001310720400002119
8.27561600000081,8.294199000000845,0.0185830000000351,core 7 cpu_idle,0.00041005247800077443
8.294199000000845,8.31264900000042,0.018449999999575084,core 7 cpu_frequency,0.0004071176999906237
8.31264900000042,8.315419000000475,0.0027700000000550062,core 7 cpu_frequency,6.112282000121376e-05
8.315419000000475,9.51037400000041,1.1949549999999363,core 7 cpu_frequency,0.02636787702999859
9.51037400000041,10.143153000000893,0.6327790000004825,core 7 cpu_idle,0.013962901414010643
10.143153000000893,10.143622000000505,0.0004689999996116967,core 7 cpu_frequency,1.0348953991431697e-05
10.143622000000505,10.14481700000033,0.001194999999825086,core 7 cpu_idle,2.636886999614034e-05
10.14481700000033,10.148277000000235,0.0034599999999045394,core 7 cpu_frequency,7.634835999789355e-05
10.148277000000235,10.175523000000794,0.027246000000559434,core 7 cpu_idle,0.0006012102360123444
10.175523000000794,10.179479000000356,0.0039559999995617545,core 7 cpu_frequency,8.729309599032965e-05
10.179479000000356,10.184340000000702,0.004861000000346394,core 7 cpu_idle,0.0001072628260076435
10.184340000000702,10.190459000000374,0.0061189999996713595,core 7 cpu_frequency,0.0001350218539927482
10.190459000000374,10.275620000000345,0.08516099999997095,core 7 cpu_idle,0.0018791626259993587
10.275620000000345,10.278144000000793,0.002524000000448723,core 7 cpu_frequency,5.569458400990151e-05
10.278144000000793,10.28164100000049,0.0034969999996974366,core 7 cpu_idle,7.716480199332362e-05
10.28164100000049,10.286094000000048,0.004452999999557505,core 7 cpu_frequency,9.825989799023589e-05
10.286094000000048,10.286282000000938,0.00018800000088958768,core 7 cpu_idle,4.148408019629641e-06
10.286282000000938,10.286553000000822,0.00027099999988422496,core 7 cpu_frequency,5.9798859974453064e-06
10.286553000000822,10.441821000000346,0.15526799999952345,core 7 cpu_idle,0.003426143687989484
10.441821000000346,10.444061000000147,0.002239999999801512,core 7 cpu_frequency,4.942783999562015e-05
10.444061000000147,10.45535800000016,0.011297000000013213,core 7 cpu_idle,0.0002492796020002915
10.45535800000016,10.456090000000586,0.0007320000004256144,core 7 cpu_frequency,1.6152312009391604e-05
10.456090000000586,10.478985000000648,0.022895000000062282,core 7 cpu_idle,0.0005052010700013742
10.478985000000648,10.484912000000804,0.005927000000156113,core 7 cpu_frequency,0.00013078518200344475
10.484912000000804,10.515376000000288,0.03046399999948335,core 7 cpu_idle,0.0006722186239885994
10.515376000000288,10.516457000000628,0.001081000000340282,core 7 cpu_frequency,2.3853346007508656e-05
10.516457000000628,10.584977000000436,0.06851999999980762,core 7 cpu_idle,0.0015119623199957547
10.584977000000436,10.585879000000205,0.000901999999769032,core 7 cpu_frequency,1.9903531994903455e-05
10.585879000000205,10.594794000000547,0.008915000000342843,core 7 cpu_idle,0.00019671839000756514
10.594794000000547,10.594935000000078,0.00014099999953032238,core 7 cpu_frequency,3.111305989636093e-06
10.594935000000078,11.858515000000807,1.2635800000007293,core 7 cpu_idle,0.02788215628001609
11.858515000000807,11.895457000000533,0.03694199999972625,core 7 cpu_frequency,0.0008151621719939592
11.895457000000533,11.8958590000002,0.0004019999996671686,core 7 cpu_idle,8.87053199265574e-06
11.8958590000002,11.905315000000883,0.009456000000682252,core 7 cpu_frequency,0.00020865609601505454
