Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
1.1439950000003591,1.144535999999789,0.0005409999994299142,core 6 cpu_frequency,1.1425919987959786e-05
1.144535999999789,1.1553400000011607,0.010804000001371605,core 6 cpu_idle,0.00022818048002896826
1.1553400000011607,1.155471000000034,0.00013099999887344893,core 6 cpu_frequency,2.7667199762072408e-06
1.155471000000034,1.1720510000013746,0.016580000001340522,core 6 cpu_idle,0.00035016960002831176
1.1720510000013746,1.1720810000006168,2.9999999242136255e-05,core 6 cpu_frequency,6.335999839939176e-07
1.1720810000006168,1.173054000000775,0.0009730000001582084,core 6 cpu_idle,2.0549760003341357e-05
1.173054000000775,1.1730990000014572,4.5000000682193786e-05,core 6 cpu_frequency,9.504000144079326e-07
1.1730990000014572,1.175137000000177,0.002037999998719897,core 6 cpu_idle,4.304255997296422e-05
1.175137000000177,1.1759110000002693,0.0007740000000922009,core 6 cpu_frequency,1.634688000194728e-05
1.1759110000002693,1.1843410000001313,0.008429999999862048,core 6 cpu_idle,0.00017804159999708642
1.1843410000001313,1.1844660000006115,0.0001250000004802132,core 6 cpu_frequency,2.6400000101421024e-06
1.1844660000006115,1.1860730000007607,0.001607000000149128,core 6 cpu_idle,3.393984000314958e-05
1.1860730000007607,1.1862320000000182,0.00015899999925750308,core 6 cpu_frequency,3.3580799843184644e-06
1.1862320000000182,1.1885039999997389,0.0022719999997207196,core 6 cpu_idle,4.798463999410159e-05
1.1885039999997389,1.188611999999921,0.00010800000018207356,core 6 cpu_frequency,2.2809600038453932e-06
1.188611999999921,1.1941050000004907,0.005493000000569737,core 6 cpu_idle,0.00011601216001203281
1.1941050000004907,1.1943520000004355,0.00024699999994481914,core 6 cpu_frequency,5.21663999883458e-06
1.1943520000004355,1.2006280000005063,0.0062760000000707805,core 6 cpu_idle,0.00013254912000149486
1.2006280000005063,1.2015550000014628,0.0009270000009564683,core 6 cpu_frequency,1.9578240020200605e-05
1.2015550000014628,1.2028730000001815,0.001317999998718733,core 6 cpu_idle,2.7836159972939635e-05
1.2028730000001815,1.2034240000011778,0.0005510000009962823,core 6 cpu_frequency,1.1637120021041481e-05
1.2034240000011778,1.203958000000057,0.0005339999988791533,core 6 cpu_idle,1.1278079976327716e-05
1.203958000000057,1.204014000000825,5.6000000768108293e-05,core 6 cpu_frequency,1.182720016222447e-06
1.204014000000825,1.2062320000004547,0.002217999999629683,core 6 cpu_idle,4.6844159992178896e-05
1.2062320000004547,1.2066850000010163,0.0004530000005615875,core 6 cpu_frequency,9.567360011860726e-06
1.2066850000010163,1.2150369999999384,0.00835199999892211,core 6 cpu_idle,0.00017639423997723493
1.2150369999999384,1.216617000000042,0.0015800000001036096,core 6 cpu_frequency,3.336960000218823e-05
1.216617000000042,1.2170459999997547,0.000428999999712687,core 6 cpu_idle,9.060479993931947e-06
1.2170459999997547,1.2176810000000842,0.0006350000003294554,core 6 cpu_frequency,1.3411200006958096e-05
1.2176810000000842,1.21951799999988,0.0018369999997958075,core 6 cpu_idle,3.879743999568745e-05
1.21951799999988,1.224463000000469,0.0049450000005890615,core 6 cpu_frequency,0.00010443840001244096
1.224463000000469,1.2259549999998853,0.0014919999994162936,core 6 cpu_idle,3.151103998767211e-05
1.2259549999998853,1.230279999999766,0.004324999999880674,core 6 cpu_frequency,9.134399999747982e-05
1.230279999999766,1.2320180000006076,0.0017380000008415664,core 6 cpu_idle,3.670656001777388e-05
1.2320180000006076,1.2329700000009325,0.0009520000003249152,core 6 cpu_frequency,2.0106240006862204e-05
1.2329700000009325,1.2426310000009835,0.00966100000005099,core 6 cpu_idle,0.00020404032000107688
1.2426310000009835,1.2426500000001397,1.8999999156221747e-05,core 6 cpu_frequency,4.012799821794032e-07
1.2426500000001397,1.2479980000007345,0.005348000000594766,core 6 cpu_idle,0.00011294976001256144
1.2479980000007345,1.2504079999998794,0.0024099999991449295,core 6 cpu_frequency,5.08991999819409e-05
1.2504079999998794,1.2508620000007795,0.00045400000090012327,core 6 cpu_frequency,9.588480019010603e-06
1.2508620000007795,1.2520370000002004,0.0011749999994208338,core 6 cpu_idle,2.4815999987768005e-05
1.2520370000002004,1.2521840000008524,0.00014700000065204222,core 6 cpu_frequency,3.1046400137711313e-06
1.2521840000008524,1.2565709999998944,0.004386999999042018,core 6 cpu_idle,9.265343997976742e-05
1.2565709999998944,1.2708309999998164,0.014259999999922002,core 6 cpu_frequency,0.0003011711999983526
1.2708309999998164,1.3204180000011547,0.04958700000133831,core 6 cpu_idle,0.001047277440028265
1.3204180000011547,1.3212750000002416,0.0008569999990868382,core 6 cpu_frequency,1.809983998071402e-05
1.3212750000002416,1.3228060000001278,0.0015309999998862622,core 6 cpu_idle,3.233471999759785e-05
1.3228060000001278,1.323472000000038,0.0006659999999101274,core 6 cpu_frequency,1.4065919998101887e-05
1.323472000000038,1.3240999999998166,0.0006279999997786945,core 6 cpu_idle,1.3263359995326024e-05
1.3240999999998166,1.374100000000908,0.050000000001091394,core 6 cpu_frequency,0.00105600000002305
1.374100000000908,2.9720870000001014,1.5979869999991934,core 6 cpu_idle,0.033749485439982956
2.9720870000001014,2.973536999999851,0.001449999999749707,core 6 cpu_frequency,3.0623999994713806e-05
2.973536999999851,2.9898640000010346,0.016327000001183478,core 6 cpu_idle,0.000344826240024995
2.9898640000010346,2.99205400000028,0.0021899999992456287,core 6 cpu_frequency,4.625279998406767e-05
2.99205400000028,2.992170999999871,0.00011699999959091656,core 6 cpu_frequency,2.471039991360157e-06
2.992170999999871,2.993231000000378,0.0010600000005069887,core 6 cpu_idle,2.23872000107076e-05
2.993231000000378,2.993594999999914,0.0003639999995357357,core 6 cpu_frequency,7.687679990194736e-06
2.993594999999914,3.012045000001308,0.018450000001394073,core 6 cpu_idle,0.00038966400002944277
3.012045000001308,3.012131000001318,8.600000001024455e-05,core 6 cpu_frequency,1.8163200002163646e-06
3.012131000001318,3.0326510000013513,0.02052000000003318,core 6 cpu_idle,0.00043338240000070064
3.0326510000013513,3.0334140000013576,0.0007630000000062864,core 6 cpu_frequency,1.6114560000132768e-05
3.0334140000013576,3.035284000001411,0.001870000000053551,core 6 cpu_frequency,3.949440000113099e-05
3.035284000001411,3.036072000000786,0.0007879999993747333,core 6 cpu_idle,1.6642559986794366e-05
3.036072000000786,3.0393720000010944,0.0033000000003085006,core 6 cpu_frequency,6.969600000651552e-05
3.0393720000010944,3.041688000001159,0.0023160000000643777,core 6 cpu_idle,4.891392000135965e-05
3.041688000001159,3.042092000001503,0.0004040000003442401,core 6 cpu_frequency,8.53248000727035e-06
3.042092000001503,3.1053929999998218,0.06330099999831873,core 6 cpu_idle,0.0013369171199644914
3.1053929999998218,3.1065880000005563,0.0011950000007345807,core 6 cpu_frequency,2.523840001551434e-05
3.1065880000005563,3.2819479999998293,0.175359999999273,core 6 cpu_idle,0.003703603199984645
3.2819479999998293,3.282137000000148,0.00018900000031862874,core 6 cpu_frequency,3.9916800067294385e-06
3.282137000000148,3.2920350000003964,0.00989800000024843,core 6 cpu_idle,0.00020904576000524682
3.2920350000003964,3.29204000000027,4.999999873689376e-06,core 6 cpu_frequency,1.055999973323196e-07
3.29204000000027,3.3115510000006907,0.01951100000042061,core 6 cpu_idle,0.0004120723200088832
3.3115510000006907,3.3115690000013274,1.8000000636675395e-05,core 6 cpu_frequency,3.801600134465843e-07
3.3115690000013274,3.314652000000933,0.0030829999996058177,core 6 cpu_idle,6.511295999167485e-05
3.314652000000933,3.314879999999903,0.000227999998969608,core 6 cpu_frequency,4.8153599782381196e-06
3.314879999999903,3.337782000000516,0.022902000000613043,core 6 cpu_idle,0.0004836902400129474
3.337782000000516,3.338757000001351,0.0009750000008352799,core 6 cpu_frequency,2.059200001764111e-05
3.338757000001351,3.3557959999998275,0.017038999998476356,core 6 cpu_idle,0.0003598636799678206
3.3557959999998275,3.357774000000063,0.0019780000002356246,core 6 cpu_frequency,4.1775360004976383e-05
3.357774000000063,3.359449000001405,0.0016750000013416866,core 6 cpu_idle,3.537600002833641e-05
3.359449000001405,3.3626359999998385,0.0031869999984337483,core 6 cpu_frequency,6.730943996692075e-05
3.3626359999998385,3.3720439999997325,0.009407999999893946,core 6 cpu_idle,0.0001986969599977601
3.3720439999997325,3.3721050000003743,6.100000064179767e-05,core 6 cpu_frequency,1.2883200135547666e-06
3.3721050000003743,3.3724899999997433,0.00038499999936902896,core 6 cpu_idle,8.131199986673891e-06
3.3724899999997433,3.3726110000006884,0.00012100000094505958,core 6 cpu_frequency,2.555520019959658e-06
3.3726110000006884,3.374587000000247,0.001975999999558553,core 6 cpu_idle,4.173311999067664e-05
3.374587000000247,3.3748670000004495,0.00028000000020256266,core 6 cpu_frequency,5.9136000042781224e-06
3.3748670000004495,3.376068999999916,0.0012019999994663522,core 6 cpu_idle,2.5386239988729353e-05
3.376068999999916,3.376659000001382,0.000590000001466251,core 6 cpu_frequency,1.2460800030967219e-05
3.376659000001382,3.392185000000609,0.01552599999922677,core 6 cpu_idle,0.0003279091199836693
3.392185000000609,3.3933170000000246,0.0011319999994157115,core 6 cpu_frequency,2.3907839987659822e-05
3.3933170000000246,3.3951730000007956,0.0018560000007710187,core 6 cpu_idle,3.9198720016283906e-05
3.3951730000007956,3.39752800000133,0.0023550000005343463,core 6 cpu_frequency,4.973760001128539e-05
3.39752800000133,3.403271000001041,0.005742999999711174,core 6 cpu_frequency,0.00012129215999389997
3.403271000001041,3.415173000001232,0.011902000000191038,core 6 cpu_frequency,0.00025137024000403466
3.415173000001232,3.4520850000008068,0.03691199999957462,core 6 cpu_idle,0.0007795814399910158
3.4520850000008068,3.4526940000014292,0.0006090000006224727,core 6 cpu_frequency,1.2862080013146623e-05
3.4526940000014292,3.457940000000235,0.005245999998805928,core 6 cpu_idle,0.00011079551997478118
3.457940000000235,3.4604790000012144,0.0025390000009792857,core 6 cpu_frequency,5.36236800206825e-05
3.4604790000012144,3.476732000000993,0.016252999999778694,core 6 cpu_idle,0.000343263359995326
3.476732000000993,3.476732000000993,0.0,core 6 cpu_frequency,0.0
3.476732000000993,3.485529999999926,0.008797999998932937,core 6 cpu_idle,0.00018581375997746361
3.485529999999926,3.4891999999999825,0.0036700000000564614,core 6 cpu_frequency,7.751040000119246e-05
3.4891999999999825,3.4894190000013623,0.0002190000013797544,core 6 cpu_frequency,4.625280029140412e-06
3.4894190000013623,3.4922160000005533,0.00279699999919103,core 6 cpu_idle,5.907263998291454e-05
3.4922160000005533,3.4922459999997955,2.9999999242136255e-05,core 6 cpu_frequency,6.335999839939176e-07
3.4922459999997955,3.512056000001394,0.019810000001598382,core 6 cpu_idle,0.0004183872000337578
3.512056000001394,3.5154070000007778,0.00335099999938393,core 6 cpu_frequency,7.077311998698859e-05
3.5154070000007778,3.5221630000014557,0.006756000000677886,core 6 cpu_idle,0.00014268672001431694
3.5221630000014557,3.5242290000005596,0.0020659999991039513,core 6 cpu_frequency,4.3633919981075445e-05
3.5242290000005596,3.5384570000005624,0.014228000000002794,core 6 cpu_frequency,0.00030049536000005897
3.5384570000005624,3.5394300000007206,0.0009730000001582084,core 6 cpu_idle,2.0549760003341357e-05
3.5394300000007206,3.539505000000645,7.499999992433004e-05,core 6 cpu_frequency,1.5839999984018502e-06
3.539505000000645,3.5450930000006338,0.005587999999988824,core 6 cpu_idle,0.00011801855999976395
3.5450930000006338,3.551926000000094,0.006832999999460299,core 6 cpu_frequency,0.00014431295998860148
3.551926000000094,3.552605000000767,0.0006790000006731134,core 6 cpu_idle,1.4340480014216152e-05
3.552605000000767,3.5678880000014033,0.015283000000636093,core 6 cpu_frequency,0.00032277696001343424
3.5678880000014033,3.569896000000881,0.002007999999477761,core 6 cpu_idle,4.24089599889703e-05
3.569896000000881,3.5722640000003594,0.002367999999478343,core 6 cpu_frequency,5.0012159988982594e-05
3.5722640000003594,3.573182000000088,0.0009179999997286359,core 6 cpu_idle,1.9388159994268788e-05
3.573182000000088,3.5780110000014247,0.004829000001336681,core 6 cpu_frequency,0.00010198848002823068
3.5780110000014247,3.5932709999997314,0.01525999999830674,core 6 cpu_idle,0.00032229119996423825
3.5932709999997314,3.594343000000663,0.001072000000931439,core 6 cpu_frequency,2.264064001967199e-05
3.594343000000663,3.6032820000000356,0.008938999999372754,core 6 cpu_idle,0.00018879167998675254
3.6032820000000356,3.6121100000000297,0.008827999999994063,core 6 cpu_frequency,0.00018644735999987457
3.6121100000000297,3.6203500000010536,0.008240000001023873,core 6 cpu_idle,0.00017402880002162415
3.6203500000010536,3.6206330000004527,0.0002829999993991805,core 6 cpu_frequency,5.976959987310692e-06
3.6206330000004527,3.6288560000011785,0.008223000000725733,core 6 cpu_idle,0.00017366976001532747
3.6288560000011785,3.6319640000001527,0.0031079999989742646,core 6 cpu_frequency,6.564095997833646e-05
3.6319640000001527,3.6340630000013334,0.002099000001180684,core 6 cpu_idle,4.4330880024936045e-05
3.6340630000013334,3.634382000000187,0.0003189999988535419,core 6 cpu_frequency,6.737279975786804e-06
3.634382000000187,3.6363620000010997,0.001980000000912696,core 6 cpu_idle,4.1817600019276136e-05
3.6363620000010997,3.6370330000008835,0.0006709999997838167,core 6 cpu_frequency,1.4171519995434207e-05
3.6370330000008835,4.18926300000021,0.5522299999993265,core 6 cpu_idle,0.011663097599985775
4.18926300000021,4.190359000000171,0.0010959999999613501,core 6 cpu_frequency,2.314751999918371e-05
4.190359000000171,4.200607000000673,0.010248000000501634,core 6 cpu_frequency,0.00021643776001059446
4.200607000000673,4.206777999999758,0.006170999999085325,core 6 cpu_frequency,0.00013033151998068204
4.206777999999758,4.212075999999797,0.005298000000038883,core 6 cpu_idle,0.00011189376000082118
4.212075999999797,4.231356000000233,0.019280000000435393,core 6 cpu_frequency,0.00040719360000919546
4.231356000000233,4.912494000000152,0.681137999999919,core 6 cpu_idle,0.014385634559998287
4.912494000000152,4.922492000001512,0.009998000001360197,core 6 cpu_frequency,0.00021115776002872733
4.922492000001512,4.926656999999977,0.004164999998465646,core 6 cpu_idle,8.796479996759443e-05
4.926656999999977,4.931972000000314,0.005315000000337022,core 6 cpu_frequency,0.00011225280000711789
4.931972000000314,4.972029000000475,0.04005700000016077,core 6 cpu_idle,0.0008460038400033953
4.972029000000475,5.4945540000007895,0.5225250000003143,core 6 cpu_frequency,0.011035728000006637
5.4945540000007895,5.539435000000594,0.04488099999980477,core 6 cpu_frequency,0.0009478867199958766
5.539435000000594,5.554271000000881,0.014836000000286731,core 6 cpu_frequency,0.0003133363200060557
5.554271000000881,5.558349000000817,0.004077999999935855,core 6 cpu_frequency,8.612735999864524e-05
5.558349000000817,5.573630000000776,0.015280999999959022,core 6 cpu_frequency,0.0003227347199991345
5.573630000000776,5.581763000000137,0.008132999999361346,core 6 cpu_frequency,0.0001717689599865116
5.581763000000137,5.585995000001276,0.004232000001138658,core 6 cpu_frequency,8.937984002404845e-05
5.585995000001276,5.592019000001528,0.006024000000252272,core 6 cpu_frequency,0.00012722688000532797
5.592019000001528,5.597883000000365,0.005863999998837244,core 6 cpu_idle,0.00012384767997544258
5.597883000000365,5.601375000000189,0.003491999999823747,core 6 cpu_frequency,7.375103999627752e-05
5.601375000000189,5.606335000000399,0.00496000000021013,core 6 cpu_idle,0.00010475520000443792
5.606335000000399,5.6072120000008,0.0008770000004005851,core 6 cpu_frequency,1.8522240008460355e-05
5.6072120000008,5.6073599999999715,0.00014799999917158857,core 6 cpu_frequency,3.12575998250395e-06
5.6073599999999715,5.6121170000005804,0.0047570000006089685,core 6 cpu_idle,0.00010046784001286139
5.6121170000005804,5.6123980000011215,0.0002810000005410984,core 6 cpu_frequency,5.934720011427997e-06
5.6123980000011215,5.613043000001198,0.0006450000000768341,core 6 cpu_idle,1.3622400001622734e-05
5.613043000001198,5.62634799999978,0.01330499999858148,core 6 cpu_frequency,0.0002810015999700408
5.62634799999978,5.627125000000888,0.0007770000011078082,core 6 cpu_frequency,1.6410240023396907e-05
5.627125000000888,5.628253000000768,0.0011279999998805579,core 6 cpu_idle,2.3823359997477377e-05
5.628253000000768,5.630533000001378,0.0022800000006100163,core 6 cpu_frequency,4.815360001288353e-05
5.630533000001378,5.632059000001391,0.0015260000000125729,core 6 cpu_idle,3.2229120000265536e-05
5.632059000001391,5.638887000000977,0.006827999999586609,core 6 cpu_frequency,0.00014420735999126917
5.638887000000977,5.672072000001208,0.0331850000002305,core 6 cpu_idle,0.0007008672000048681
5.672072000001208,5.712035000000469,0.03996299999926123,core 6 cpu_frequency,0.000844018559984397
5.712035000000469,5.7134100000002945,0.001374999999825377,core 6 cpu_frequency,2.9039999996311957e-05
5.7134100000002945,6.972044000000096,1.2586339999998017,core 6 cpu_idle,0.02658235007999581
6.972044000000096,6.986088999999993,0.01404499999989639,core 6 cpu_frequency,0.0002966303999978117
6.986088999999993,7.032049999999799,0.04596099999980652,core 6 cpu_idle,0.0009706963199959135
7.032049999999799,7.073018000000957,0.040968000001157634,core 6 cpu_frequency,0.0008652441600244491
7.073018000000957,7.212064000001192,0.13904600000023493,core 6 cpu_idle,0.002936651520004961
7.212064000001192,7.247190000000046,0.03512599999885424,core 6 cpu_frequency,0.0007418611199758014
7.247190000000046,7.257513000000472,0.010323000000425964,core 6 cpu_frequency,0.00021802176000899632
7.257513000000472,7.3320739999999205,0.07456099999944854,core 6 cpu_frequency,0.001574728319988353
7.3320739999999205,7.555333000000246,0.2232590000003256,core 6 cpu_frequency,0.004715230080006876
7.555333000000246,7.652086000000054,0.0967529999998078,core 6 cpu_idle,0.0020434233599959406
7.652086000000054,7.652122000001327,3.600000127335079e-05,core 6 cpu_frequency,7.603200268931686e-07
7.652122000001327,7.65307600000051,0.0009539999991829973,core 6 cpu_idle,2.01484799827449e-05
7.65307600000051,7.653851000000941,0.0007750000004307367,core 6 cpu_frequency,1.6368000009097157e-05
7.653851000000941,7.79795600000034,0.1441049999993993,core 6 cpu_idle,0.0030434975999873125
7.79795600000034,7.79807400000027,0.00011799999992945231,core 6 cpu_frequency,2.4921599985100324e-06
7.79807400000027,7.83335100000113,0.035277000000860426,core 6 cpu_idle,0.000745050240018172
7.83335100000113,7.834082999999737,0.000731999998606625,core 6 cpu_frequency,1.5459839970571917e-05
7.834082999999737,7.863772000000608,0.0296890000008716,core 6 cpu_idle,0.0006270316800184081
7.863772000000608,7.866361000000325,0.0025889999997161794,core 6 cpu_frequency,5.46796799940057e-05
7.866361000000325,7.946423000001232,0.08006200000090757,core 6 cpu_idle,0.0016909094400191676
7.946423000001232,7.951167000001078,0.0047439999998459825,core 6 cpu_frequency,0.00010019327999674714
7.951167000001078,7.977079000000231,0.025911999999152613,core 6 cpu_idle,0.0005472614399821031
7.977079000000231,7.993352999999843,0.016273999999611988,core 6 cpu_frequency,0.0003437068799918051
7.993352999999843,7.998451000001296,0.005098000001453329,core 6 cpu_frequency,0.00010766976003069429
7.998451000001296,8.032076999999845,0.03362599999854865,core 6 cpu_idle,0.0007101811199693473
8.032076999999845,8.033337000000756,0.001260000000911532,core 6 cpu_frequency,2.661120001925155e-05
8.033337000000756,8.052034000000276,0.018696999999519903,core 6 cpu_idle,0.0003948806399898603
8.052034000000276,8.073186000001442,0.021152000001166016,core 6 cpu_frequency,0.0004467302400246262
8.073186000001442,8.074341999999888,0.0011559999984456226,core 6 cpu_idle,2.4414719967171544e-05
8.074341999999888,8.091196000001219,0.01685400000133086,core 6 cpu_frequency,0.0003559564800281077
8.091196000001219,8.312573000001066,0.2213769999998476,core 6 cpu_idle,0.004675482239996781
8.312573000001066,8.33205000000089,0.01947699999982433,core 6 cpu_frequency,0.0004113542399962898
8.33205000000089,8.35439800000131,0.022348000000420143,core 6 cpu_idle,0.00047198976000887335
8.35439800000131,8.363621000000421,0.00922299999911047,core 6 cpu_frequency,0.00019478975998121311
8.363621000000421,8.367668000000776,0.004047000000355183,core 6 cpu_frequency,8.547264000750145e-05
8.367668000000776,8.439932000001136,0.07226400000035937,core 6 cpu_idle,0.0015262156800075898
8.439932000001136,8.470146999999997,0.030214999998861458,core 6 cpu_frequency,0.0006381407999759539
8.470146999999997,8.500785000000178,0.03063800000018091,core 6 cpu_idle,0.0006470745600038207
8.500785000000178,8.502042000000074,0.0012569999998959247,core 6 cpu_frequency,2.6547839997801925e-05
8.502042000000074,10.525620000000345,2.0235780000002705,core 6 cpu_idle,0.04273796736000571
10.525620000000345,10.525620000000345,0.0,core 6 cpu_frequency,0.0
10.525620000000345,10.53104500000154,0.005425000001196167,core 6 cpu_idle,0.00011457600002526303
10.53104500000154,10.555975000001126,0.02492999999958556,core 6 cpu_frequency,0.000526521599991247
10.555975000001126,10.590788999999859,0.03481399999873247,core 6 cpu_idle,0.0007352716799732296
10.590788999999859,10.590834000000541,4.5000000682193786e-05,core 6 cpu_frequency,9.504000144079326e-07
10.590834000000541,10.592016000000513,0.0011819999999715947,core 6 cpu_idle,2.4963839999400076e-05
10.592016000000513,10.592117000000144,0.00010099999963131268,core 6 cpu_frequency,2.133119992213323e-06
10.592117000000144,10.690757000000303,0.09864000000015949,core 6 cpu_idle,0.002083276800003368
10.690757000000303,10.690898000000743,0.00014100000043981709,core 6 cpu_frequency,2.9779200092889364e-06
10.690898000000743,10.692023000001427,0.00112500000068394,core 6 cpu_idle,2.3760000014444808e-05
10.692023000001427,10.69320400000106,0.001180999999633059,core 6 cpu_frequency,2.49427199922502e-05
0.0,0.1884730000001582,0.1884730000001582,core 7 cpu_idle start,0.0039805497600033405
0.1884730000001582,1.0732669999997597,0.8847939999996015,core 7 cpu_idle,0.01868684927999158
1.0732669999997597,1.0746350000008533,0.0013680000010936055,core 7 cpu_frequency,2.8892160023096943e-05
1.0746350000008533,1.075966000000335,0.001330999999481719,core 7 cpu_idle,2.81107199890539e-05
1.075966000000335,1.0775190000003931,0.0015530000000580912,core 7 cpu_frequency,3.2799360001226884e-05
1.0775190000003931,1.079053000001295,0.0015340000009018695,core 7 cpu_idle,3.2398080019047477e-05
1.079053000001295,1.0793940000003204,0.0003409999990253709,core 7 cpu_frequency,7.201919979415832e-06
1.0793940000003204,1.0803280000000086,0.0009339999996882398,core 7 cpu_idle,1.972607999341562e-05
1.0803280000000086,1.0809779999999591,0.0006499999999505235,core 7 cpu_frequency,1.3727999998955054e-05
1.0809779999999591,1.0941469999997935,0.013168999999834341,core 7 cpu_idle,0.00027812927999650125
1.0941469999997935,1.0941560000010213,9.0000012278324e-06,core 7 cpu_frequency,1.9008002593182023e-07
1.0941560000010213,1.0951420000001235,0.000985999999102205,core 7 cpu_idle,2.0824319981038566e-05
1.0951420000001235,1.0951780000013969,3.600000127335079e-05,core 7 cpu_frequency,7.603200268931686e-07
1.0951780000013969,1.0988180000003922,0.0036399999989953358,core 7 cpu_idle,7.687679997878147e-05
1.0988180000003922,1.0988260000012815,8.000000889296643e-06,core 7 cpu_frequency,1.6896001878194507e-07
1.0988260000012815,1.1049530000000232,0.006126999998741667,core 7 cpu_idle,0.00012940223997342398
1.1049530000000232,1.1049610000009125,8.000000889296643e-06,core 7 cpu_frequency,1.6896001878194507e-07
1.1049610000009125,1.1167670000013459,0.011806000000433414,core 7 cpu_idle,0.00024934272000915364
1.1167670000013459,1.1217350000006263,0.004967999999280437,core 7 cpu_frequency,0.0001049241599848028
1.1217350000006263,1.1220700000012584,0.0003350000006321352,core 7 cpu_frequency,7.075200013350694e-06
1.1220700000012584,1.132197000000815,0.010126999999556574,core 7 cpu_idle,0.0002138822399906348
1.132197000000815,1.1327280000004976,0.0005309999996825354,core 7 cpu_frequency,1.1214719993295146e-05
1.1327280000004976,1.1421810000010737,0.00945300000057614,core 7 cpu_idle,0.00019964736001216803
1.1421810000010737,1.143078000000969,0.0008969999998953426,core 7 cpu_frequency,1.8944639997789635e-05
1.143078000000969,1.1439970000010362,0.0009190000000671716,core 7 cpu_idle,1.940928000141866e-05
1.1439970000010362,1.1441930000000866,0.00019599999905040022,core 7 cpu_frequency,4.1395199799444516e-06
1.1441930000000866,1.1553430000003573,0.011150000000270666,core 7 cpu_idle,0.0002354880000057164
1.1553430000003573,1.1554599999999482,0.00011699999959091656,core 7 cpu_frequency,2.471039991360157e-06
1.1554599999999482,1.1720530000002327,0.01659300000028452,core 7 cpu_idle,0.000350444160006009
1.1720530000002327,1.1720660000009957,1.300000076298602e-05,core 7 cpu_frequency,2.745600161142647e-07
1.1720660000009957,1.173056000001452,0.000990000000456348,core 7 cpu_idle,2.0908800009638068e-05
1.173056000001452,1.1732890000002953,0.00023299999884329736,core 7 cpu_frequency,4.92095997557044e-06
1.1732890000002953,1.1751400000011927,0.0018510000008973293,core 7 cpu_idle,3.909312001895159e-05
1.1751400000011927,1.175282000000152,0.00014199999895936344,core 7 cpu_frequency,2.999039978021755e-06
1.175282000000152,1.184344000001147,0.009062000000994885,core 7 cpu_idle,0.00019138944002101196
1.184344000001147,1.1845830000002024,0.0002389999990555225,core 7 cpu_frequency,5.047679980052634e-06
1.1845830000002024,1.1860759999999573,0.0014929999997548293,core 7 cpu_idle,3.153215999482199e-05
1.1860759999999573,1.1862180000007356,0.00014200000077835284,core 7 cpu_frequency,2.9990400164388117e-06
1.1862180000007356,1.1885070000007545,0.0022890000000188593,core 7 cpu_idle,4.8343680000398297e-05
1.1885070000007545,1.1920870000012656,0.0035800000005110633,core 7 cpu_frequency,7.560960001079364e-05
1.1920870000012656,1.1941080000015063,0.002021000000240747,core 7 cpu_idle,4.268352000508457e-05
1.1941080000015063,1.194429000001037,0.0003209999995306134,core 7 cpu_frequency,6.779519990086554e-06
1.194429000001037,1.200631000001522,0.006202000000484986,core 7 cpu_idle,0.0001309862400102429
1.200631000001522,1.200644000000466,1.2999998943996616e-05,core 7 cpu_frequency,2.745599776972085e-07
1.200644000000466,1.2028750000008586,0.002231000000392669,core 7 cpu_idle,4.711872000829316e-05
1.2028750000008586,1.2032370000015362,0.0003620000006776536,core 7 cpu_frequency,7.645440014312042e-06
1.2032370000015362,1.203960000000734,0.000722999999197782,core 7 cpu_idle,1.5269759983057154e-05
1.203960000000734,1.203997000000527,3.699999979289714e-05,core 7 cpu_frequency,7.814399956259875e-07
1.203997000000527,1.2062340000011318,0.002237000000604894,core 7 cpu_idle,4.7245440012775354e-05
1.2062340000011318,1.210333000000901,0.004098999999769148,core 7 cpu_frequency,8.65708799951244e-05
1.210333000000901,1.215040000000954,0.004707000000053085,core 7 cpu_idle,9.941184000112115e-05
1.215040000000954,1.2170490000007703,0.0020089999998162966,core 7 cpu_frequency,4.243007999612018e-05
1.2170490000007703,1.2171240000006947,7.499999992433004e-05,core 7 cpu_frequency,1.5839999984018502e-06
1.2171240000006947,1.2195210000008956,0.002397000000200933,core 7 cpu_idle,5.0624640004243695e-05
1.2195210000008956,1.2203170000011596,0.00079600000026403,core 7 cpu_frequency,1.681152000557631e-05
1.2203170000011596,1.225958000000901,0.005640999999741325,core 7 cpu_idle,0.00011913791999453676
1.225958000000901,1.2303090000004886,0.004350999999587657,core 7 cpu_frequency,9.18931199912913e-05
1.2303090000004886,1.2320200000012846,0.001711000000796048,core 7 cpu_idle,3.613632001681253e-05
1.2320200000012846,1.2336360000008426,0.001615999999557971,core 7 cpu_frequency,3.412991999066434e-05
1.2336360000008426,1.24263400000018,0.00899799999933748,core 7 cpu_idle,0.00019003775998600755
1.24263400000018,1.2454410000009375,0.002807000000757398,core 7 cpu_frequency,5.928384001599624e-05
1.2454410000009375,1.2480000000014115,0.002559000000474043,core 7 cpu_idle,5.404608001001178e-05
1.2480000000014115,1.249909000000116,0.0019089999987045303,core 7 cpu_frequency,4.031807997263967e-05
1.249909000000116,1.250411000000895,0.0005020000007789349,core 7 cpu_idle,1.0602240016451104e-05
1.250411000000895,1.2505490000003192,0.00013799999942420982,core 7 cpu_frequency,2.9145599878393108e-06
