Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
3.7744189999998525,3.776141999999709,0.0017229999998562562,core 5 cpu_frequency,3.6389759996964125e-05
3.776141999999709,3.793137999999999,0.016996000000290223,core 5 cpu_idle,0.00035895552000612946
3.793137999999999,3.8062230000000454,0.01308500000004642,core 5 cpu_frequency,0.00027635520000098034
3.8062230000000454,3.8071500000000924,0.0009270000000469736,core 5 cpu_idle,1.957824000099208e-05
3.8071500000000924,3.8075229999999465,0.0003729999998540734,core 5 cpu_frequency,7.877759996918028e-06
3.8075229999999465,3.8171339999998963,0.009610999999949854,core 5 cpu_idle,0.00020298431999894089
3.8171339999998963,3.8232829999997193,0.0061489999998229905,core 5 cpu_frequency,0.00012986687999626154
3.8232829999997193,3.8292719999999463,0.005989000000226952,core 5 cpu_frequency,0.0001264876800047932
3.8292719999999463,3.8310059999998884,0.0017339999999421707,core 5 cpu_frequency,3.662207999877864e-05
3.8310059999998884,3.8331709999997656,0.002164999999877182,core 5 cpu_frequency,4.572479999740607e-05
3.8331709999997656,3.837039999999888,0.003869000000122469,core 5 cpu_frequency,8.171328000258653e-05
3.837039999999888,4.0531630000000405,0.2161230000001524,core 5 cpu_idle,0.004564517760003218
4.0531630000000405,4.053243999999722,8.099999968180782e-05,core 5 cpu_frequency,1.710719993279781e-06
4.053243999999722,4.059680999999728,0.006437000000005355,core 5 cpu_idle,0.00013594944000011307
4.059680999999728,4.060297999999875,0.0006170000001475273,core 5 cpu_frequency,1.3031040003115774e-05
4.060297999999875,4.073163999999906,0.012866000000030908,core 5 cpu_idle,0.0002717299200006527
4.073163999999906,4.073362000000088,0.00019800000018221908,core 5 cpu_frequency,4.181760003848466e-06
4.073362000000088,4.074039999999968,0.0006779999998798303,core 5 cpu_idle,1.4319359997462013e-05
4.074039999999968,4.074502999999822,0.0004629999998542189,core 5 cpu_frequency,9.778559996921102e-06
4.074502999999822,4.093144999999822,0.018641999999999825,core 5 cpu_idle,0.00039371903999999626
4.093144999999822,4.097198999999819,0.004053999999996449,core 5 cpu_frequency,8.562047999992499e-05
4.097198999999819,4.0989770000001045,0.0017780000002858287,core 5 cpu_idle,3.7551360006036694e-05
4.0989770000001045,4.0994409999998425,0.0004639999997380073,core 5 cpu_frequency,9.799679994466712e-06
4.0994409999998425,4.100809000000027,0.0013680000001841108,core 5 cpu_idle,2.8892160003888415e-05
4.100809000000027,4.100958999999875,0.00014999999984866008,core 5 cpu_frequency,3.1679999968037004e-06
4.100958999999875,4.104913000000124,0.003954000000248925,core 5 cpu_idle,8.350848000525728e-05
4.104913000000124,4.106843000000026,0.0019299999999020656,core 5 cpu_frequency,4.076159999793162e-05
4.106843000000026,4.145097000000078,0.03825400000005175,core 5 cpu_idle,0.0008079244800010927
4.145097000000078,4.1451240000001235,2.700000004551839e-05,core 5 cpu_frequency,5.702400009613483e-07
4.1451240000001235,4.153180999999677,0.008056999999553227,core 5 cpu_idle,0.00017016383999056412
4.153180999999677,4.1573490000000675,0.004168000000390748,core 5 cpu_frequency,8.802816000825258e-05
4.1573490000000675,4.158640000000105,0.0012910000000374566,core 5 cpu_idle,2.726592000079108e-05
4.158640000000105,4.159034999999676,0.00039499999957115506,core 5 cpu_frequency,8.342399990942794e-06
4.159034999999676,5.670952999999827,1.5119180000001506,core 5 cpu_idle,0.031931708160003174
5.670952999999827,5.67111100000011,0.00015800000028320937,core 5 cpu_frequency,3.3369600059813813e-06
5.67111100000011,5.713240999999925,0.04212999999981548,core 5 cpu_idle,0.0008897855999961029
5.713240999999925,5.7842719999998735,0.07103099999994811,core 5 cpu_frequency,0.0015001747199989038
5.7842719999998735,6.033223999999791,0.24895199999991746,core 5 cpu_idle,0.005257866239998256
6.033223999999791,6.062593000000106,0.029369000000315282,core 5 cpu_frequency,0.0006202732800066587
6.062593000000106,6.073143999999957,0.010550999999850319,core 5 cpu_frequency,0.0002228371199968387
6.073143999999957,6.139812999999776,0.06666899999981979,core 5 cpu_frequency,0.0014080492799961937
6.139812999999776,6.153136999999788,0.013324000000011438,core 5 cpu_frequency,0.0002814028800002415
6.153136999999788,6.1584170000000995,0.005280000000311702,core 5 cpu_frequency,0.00011151360000658313
6.1584170000000995,6.174144999999953,0.015727999999853637,core 5 cpu_frequency,0.00033217535999690873
6.174144999999953,6.2331169999997655,0.0589719999998124,core 5 cpu_frequency,0.0012454886399960376
6.2331169999997655,6.393088999999691,0.15997199999992517,core 5 cpu_frequency,0.0033786086399984192
6.393088999999691,6.430637999999817,0.0375490000001264,core 5 cpu_frequency,0.0007930348800026693
6.430637999999817,6.454312999999729,0.02367499999991196,core 5 cpu_frequency,0.0005000159999981405
6.454312999999729,6.513098999999784,0.05878600000005463,core 5 cpu_frequency,0.0012415603200011535
6.513098999999784,6.962424999999712,0.44932599999992817,core 5 cpu_frequency,0.00948976511999848
6.962424999999712,7.031375999999909,0.06895100000019738,core 5 cpu_frequency,0.0014562451200041684
7.031375999999909,7.1731549999999515,0.1417790000000423,core 5 cpu_frequency,0.0029943724800008927
7.1731549999999515,7.2131500000000415,0.03999500000008993,core 5 cpu_frequency,0.0008446944000018992
7.2131500000000415,7.230612999999721,0.017462999999679596,core 5 cpu_frequency,0.000368818559993233
7.230612999999721,7.237024000000019,0.0064110000002983725,core 5 cpu_frequency,0.0001354003200063016
7.237024000000019,7.433164999999917,0.19614099999989776,core 5 cpu_frequency,0.00414249791999784
7.433164999999917,7.465914999999768,0.03274999999985084,core 5 cpu_frequency,0.0006916799999968497
7.465914999999768,7.5047709999998915,0.03885600000012346,core 5 cpu_frequency,0.0008206387200026073
7.5047709999998915,7.513141999999789,0.008370999999897322,core 5 cpu_frequency,0.0001767955199978314
7.513141999999789,7.543220000000019,0.03007800000023053,core 5 cpu_frequency,0.0006352473600048687
7.543220000000019,7.713670000000093,0.1704500000000735,core 5 cpu_idle,0.0035999040000015514
7.713670000000093,7.732383000000027,0.018712999999934254,core 5 cpu_frequency,0.00039521855999861136
7.732383000000027,7.745265000000018,0.012881999999990512,core 5 cpu_idle,0.00027206783999979956
7.745265000000018,8.210555000000113,0.46529000000009546,core 5 cpu_frequency,0.009826924800002015
8.210555000000113,8.22320899999977,0.012653999999656662,core 5 cpu_frequency,0.00026725247999274867
8.22320899999977,8.250932999999804,0.02772400000003472,core 5 cpu_idle,0.0005855308800007332
8.250932999999804,8.26327399999991,0.01234100000010585,core 5 cpu_frequency,0.0002606419200022355
8.26327399999991,8.265223999999762,0.0019499999998515705,core 5 cpu_idle,4.118399999686516e-05
8.265223999999762,8.273165999999947,0.007942000000184635,core 5 cpu_frequency,0.00016773504000389946
8.273165999999947,8.353185999999823,0.08001999999987675,core 5 cpu_idle,0.0016900223999973965
8.353185999999823,8.424293999999918,0.07110800000009476,core 5 cpu_frequency,0.001501800960002001
8.424293999999918,8.57314899999983,0.14885499999991225,core 5 cpu_idle,0.0031438175999981464
8.57314899999983,8.593115000000125,0.019966000000295026,core 5 cpu_frequency,0.00042168192000623084
8.593115000000125,8.603481000000102,0.010365999999976339,core 5 cpu_frequency,0.00021892991999950022
8.603481000000102,8.774726999999984,0.17124599999988277,core 5 cpu_idle,0.0036167155199975233
8.774726999999984,8.776139999999941,0.00141299999995681,core 5 cpu_frequency,2.9842559999087822e-05
8.776139999999941,8.816241999999875,0.04010199999993347,core 5 cpu_idle,0.0008469542399985947
8.816241999999875,8.833224999999857,0.016982999999981985,core 5 cpu_frequency,0.00035868095999961946
8.833224999999857,8.85345499999994,0.020230000000083237,core 5 cpu_frequency,0.0004272576000017579
8.85345499999994,8.853945999999723,0.0004909999997835257,core 5 cpu_idle,1.0369919995428062e-05
8.853945999999723,8.854839000000084,0.000893000000360189,core 5 cpu_frequency,1.886016000760719e-05
8.854839000000084,8.875337999999829,0.020498999999745138,core 5 cpu_idle,0.0004329388799946172
8.875337999999829,8.893212999999832,0.017875000000003638,core 5 cpu_frequency,0.00037752000000007677
8.893212999999832,8.89982000000009,0.006607000000258267,core 5 cpu_idle,0.0001395398400054546
8.89982000000009,8.906087999999727,0.006267999999636231,core 5 cpu_frequency,0.00013238015999231717
8.906087999999727,8.953369999999722,0.047281999999995605,core 5 cpu_idle,0.000998595839999907
8.953369999999722,8.95924100000002,0.005871000000297499,core 5 cpu_frequency,0.00012399552000628316
8.95924100000002,9.004535000000033,0.0452940000000126,core 5 cpu_idle,0.000956609280000266
9.004535000000033,9.008899999999812,0.004364999999779684,core 5 cpu_frequency,9.218879999534691e-05
9.008899999999812,9.024618999999802,0.015718999999990046,core 5 cpu_idle,0.0003319852799997897
9.024618999999802,9.026680999999826,0.002062000000023545,core 5 cpu_frequency,4.3549440000497266e-05
9.026680999999826,9.076105999999982,0.049425000000155705,core 5 cpu_idle,0.0010438560000032883
9.076105999999982,9.082703000000038,0.006597000000056141,core 5 cpu_frequency,0.00013932864000118568
9.082703000000038,9.089222999999947,0.006519999999909487,core 5 cpu_idle,0.00013770239999808835
9.089222999999947,9.090913,0.00169000000005326,core 5 cpu_frequency,3.5692800001124844e-05
9.090913,9.117901000000074,0.026988000000073953,core 5 cpu_idle,0.0005699865600015618
9.117901000000074,9.121407999999974,0.0035069999998995627,core 5 cpu_frequency,7.406783999787876e-05
9.121407999999974,9.133262999999715,0.011854999999741267,core 5 cpu_idle,0.00025037759999453553
9.133262999999715,9.142293999999765,0.009031000000049971,core 5 cpu_frequency,0.00019073472000105535
9.142293999999765,9.199553999999807,0.057260000000042055,core 5 cpu_idle,0.001209331200000888
9.199553999999807,9.200964000000113,0.0014100000003054447,core 5 cpu_frequency,2.9779200006450987e-05
9.200964000000113,9.231850000000122,0.030886000000009517,core 5 cpu_idle,0.0006523123200002009
9.231850000000122,9.233103000000028,0.0012529999999060237,core 5 cpu_frequency,2.6463359998015217e-05
9.233103000000028,9.273138000000017,0.04003499999998894,core 5 cpu_frequency,0.0008455391999997663
9.273138000000017,9.29489999999987,0.021761999999853288,core 5 cpu_frequency,0.0004596134399969014
9.29489999999987,9.322646000000077,0.02774600000020655,core 5 cpu_frequency,0.0005859955200043622
9.322646000000077,10.472871999999825,1.1502259999997477,core 5 cpu_idle,0.024292773119994667
10.472871999999825,10.473043999999845,0.0001720000000204891,core 5 cpu_frequency,3.6326400004327292e-06
10.473043999999845,10.473562000000129,0.0005180000002837915,core 5 cpu_frequency,1.0940160005993674e-05
10.473562000000129,11.011504999999943,0.5379429999998138,core 5 cpu_idle,0.011361356159996065
11.011504999999943,11.011885999999777,0.00038099999983387534,core 5 cpu_frequency,8.046719996491446e-06
11.011885999999777,11.012889000000087,0.0010030000003098394,core 5 cpu_idle,2.1183360006543806e-05
11.012889000000087,11.015965000000051,0.0030759999999645515,core 5 cpu_frequency,6.496511999925131e-05
11.015965000000051,11.493212999999741,0.47724799999969036,core 5 cpu_idle,0.010079477759993459
11.493212999999741,11.493463999999676,0.0002509999999347201,core 5 cpu_frequency,5.3011199986212875e-06
11.493463999999676,11.493533999999727,7.000000005064066e-05,core 5 cpu_idle,1.4784000010695306e-06
11.493533999999727,11.495218999999906,0.0016850000001795706,core 5 cpu_frequency,3.558720000379252e-05
11.495218999999906,11.877124999999978,0.3819060000000718,core 5 cpu_idle,0.008065854720001516
11.877124999999978,11.877755999999863,0.000630999999884807,core 5 cpu_frequency,1.3326719997567122e-05
11.877755999999863,11.878596000000016,0.0008400000001529406,core 5 cpu_idle,1.7740800003230104e-05
11.878596000000016,11.878768000000036,0.0001720000000204891,core 5 cpu_frequency,3.6326400004327292e-06
11.878768000000036,12.146232999999938,0.2674649999999019,core 5 cpu_idle,0.005648860799997928
12.146232999999938,12.153322000000117,0.007089000000178203,core 5 cpu_frequency,0.00014971968000376362
12.153322000000117,12.178477999999814,0.025155999999697087,core 5 cpu_frequency,0.0005312947199936024
12.178477999999814,12.22620999999981,0.04773199999999633,core 5 cpu_idle,0.0010080998399999224
12.22620999999981,12.231021000000055,0.004811000000245258,core 5 cpu_frequency,0.00010160832000517983
12.231021000000055,12.233166999999867,0.0021459999998114654,core 5 cpu_idle,4.532351999601814e-05
0.0,0.06362399999989066,0.06362399999989066,core 6 cpu_idle start,0.0013437388799976905
0.06362399999989066,0.7543649999997797,0.690740999999889,core 6 cpu_idle,0.014588449919997654
0.7543649999997797,0.7543649999997797,0.0,core 6 cpu_frequency,0.0
0.7543649999997797,0.7656680000000051,0.011303000000225438,core 6 cpu_idle,0.00023871936000476122
0.7656680000000051,0.7660679999999047,0.0003999999998995918,core 6 cpu_frequency,8.447999997879378e-06
0.7660679999999047,0.7699760000000424,0.00390800000013769,core 6 cpu_idle,8.2536960002908e-05
0.7699760000000424,0.7703349999997045,0.0003589999996620463,core 6 cpu_frequency,7.582079992862417e-06
0.7703349999997045,0.7741860000000997,0.0038510000003952882,core 6 cpu_idle,8.133312000834848e-05
0.7741860000000997,0.7746339999998781,0.00044799999977840343,core 6 cpu_frequency,9.461759995319879e-06
0.7746339999998781,0.8816149999997833,0.10698099999990518,core 6 cpu_idle,0.002259438719997997
0.8816149999997833,0.8830119999997805,0.001396999999997206,core 6 cpu_frequency,2.9504639999940987e-05
0.8830119999997805,0.9131440000001021,0.030132000000321568,core 6 cpu_idle,0.0006363878400067914
0.9131440000001021,0.9307359999997971,0.017591999999694963,core 6 cpu_frequency,0.00037154303999355757
0.9307359999997971,1.0536689999998998,0.12293300000010277,core 6 cpu_idle,0.0025963449600021698
1.0536689999998998,1.0940749999999753,0.04040600000007544,core 6 cpu_frequency,0.0008533747200015931
1.0940749999999753,1.1531679999998232,0.05909299999984796,core 6 cpu_idle,0.0012480441599967888
1.1531679999998232,1.159624999999778,0.00645699999995486,core 6 cpu_frequency,0.00013637183999904662
1.159624999999778,1.160526000000118,0.000901000000339991,core 6 cpu_frequency,1.9029120007180605e-05
1.160526000000118,2.698746999999912,1.538220999999794,core 6 cpu_idle,0.032487227519995644
2.698746999999912,2.69882299999972,7.599999980811845e-05,core 6 cpu_frequency,1.6051199959474613e-06
2.69882299999972,2.705253999999968,0.006431000000247877,core 6 cpu_idle,0.00013582272000523514
2.705253999999968,2.7074319999996987,0.002177999999730673,core 6 cpu_frequency,4.599935999431181e-05
2.7074319999996987,2.713177000000087,0.005745000000388245,core 6 cpu_idle,0.00012133440000819971
2.713177000000087,2.713326000000052,0.00014899999996487168,core 6 cpu_frequency,3.146879999258089e-06
2.713326000000052,2.7134259999997994,9.999999974752427e-05,core 6 cpu_frequency,2.1119999946677123e-06
2.7134259999997994,2.714400999999725,0.0009749999999257852,core 6 cpu_idle,2.059199999843258e-05
2.714400999999725,2.7158119999999144,0.001411000000189233,core 6 cpu_frequency,2.9800320003996598e-05
2.7158119999999144,2.7191859999998087,0.003373999999894295,core 6 cpu_frequency,7.12588799977675e-05
2.7191859999998087,2.7334280000000035,0.014242000000194821,core 6 cpu_idle,0.00030079104000411456
2.7334280000000035,2.7347970000000714,0.0013690000000678992,core 6 cpu_frequency,2.891328000143403e-05
2.7347970000000714,2.7442489999998543,0.009451999999782856,core 6 cpu_idle,0.0001996262399954139
2.7442489999998543,2.7512039999996887,0.006954999999834399,core 6 cpu_frequency,0.0001468895999965025
2.7512039999996887,2.7752199999999903,0.024016000000301574,core 6 cpu_idle,0.0005072179200063692
2.7752199999999903,2.7752439999999297,2.3999999939405825e-05,core 6 cpu_frequency,5.068799987202509e-07
2.7752439999999297,2.782854000000043,0.007610000000113359,core 6 cpu_idle,0.00016072320000239413
2.782854000000043,2.7831200000000536,0.0002660000000105356,core 6 cpu_frequency,5.617920000222511e-06
2.7831200000000536,2.79540599999973,0.012285999999676278,core 6 cpu_idle,0.00025948031999316296
2.79540599999973,2.798236999999972,0.0028310000002420566,core 6 cpu_frequency,5.979072000511222e-05
2.798236999999972,2.8065059999998994,0.008268999999927473,core 6 cpu_idle,0.00017464127999846822
2.8065059999998994,2.8067849999997634,0.0002789999998640269,core 6 cpu_frequency,5.892479997128247e-06
2.8067849999997634,2.83635699999968,0.029571999999916443,core 6 cpu_idle,0.0006245606399982352
2.83635699999968,2.83687000000009,0.0005130000004101021,core 6 cpu_frequency,1.0834560008661354e-05
2.83687000000009,2.8427950000000237,0.005924999999933789,core 6 cpu_idle,0.0001251359999986016
2.8427950000000237,2.848214000000098,0.005419000000074448,core 6 cpu_frequency,0.00011444928000157232
2.848214000000098,2.8491759999997157,0.0009619999996175466,core 6 cpu_idle,2.031743999192258e-05
2.8491759999997157,2.8510919999998805,0.0019160000001647859,core 6 cpu_frequency,4.046592000348027e-05
2.8510919999998805,2.8531589999997777,0.0020669999998972344,core 6 cpu_idle,4.365503999782958e-05
2.8531589999997777,2.854859000000033,0.0017000000002553861,core 6 cpu_frequency,3.590400000539375e-05
2.854859000000033,2.856481999999687,0.0016229999996539846,core 6 cpu_idle,3.427775999269215e-05
2.856481999999687,2.856488999999783,7.000000096013537e-06,core 6 cpu_frequency,1.4784000202780588e-07
2.856488999999783,2.8759799999997995,0.019491000000016356,core 6 cpu_idle,0.00041164992000034537
2.8759799999997995,2.877744999999777,0.00176499999997759,core 6 cpu_frequency,3.7276799999526694e-05
2.877744999999777,2.8848909999996977,0.007145999999920605,core 6 cpu_idle,0.00015092351999832315
2.8848909999996977,2.8852630000001227,0.00037200000042503234,core 6 cpu_frequency,7.856640008976682e-06
2.8852630000001227,2.914636999999857,0.029373999999734224,core 6 cpu_idle,0.0006203788799943867
2.914636999999857,2.919137999999748,0.004500999999891064,core 6 cpu_frequency,9.506111999769927e-05
2.919137999999748,2.921947999999702,0.002809999999954016,core 6 cpu_idle,5.9347199999028805e-05
2.921947999999702,2.9232539999998153,0.001306000000113272,core 6 cpu_frequency,2.7582720002392303e-05
2.9232539999998153,2.93071800000007,0.0074640000002546,core 6 cpu_idle,0.00015763968000537712
2.93071800000007,2.9796120000000883,0.04889400000001842,core 6 cpu_frequency,0.001032641280000389
2.9796120000000883,3.011254000000008,0.03164199999991979,core 6 cpu_frequency,0.0006682790399983058
3.011254000000008,3.0131280000000515,0.001874000000043452,core 6 cpu_frequency,3.95788800009177e-05
3.0131280000000515,3.0131710000000567,4.3000000005122274e-05,core 6 cpu_frequency,9.081600001081823e-07
3.0131710000000567,3.01921399999992,0.006042999999863241,core 6 cpu_idle,0.00012762815999711163
3.01921399999992,3.0210329999999885,0.0018190000000686268,core 6 cpu_frequency,3.841728000144939e-05
3.0210329999999885,3.0231509999998707,0.0021179999998821586,core 6 cpu_frequency,4.473215999751118e-05
3.0231509999998707,3.0809009999998125,0.05774999999994179,core 6 cpu_idle,0.0012196799999987704
3.0809009999998125,3.088463000000047,0.007562000000234548,core 6 cpu_frequency,0.00015970944000495363
3.088463000000047,3.1131540000001223,0.02469100000007529,core 6 cpu_frequency,0.00052147392000159
3.1131540000001223,3.147288000000117,0.03413399999999456,core 6 cpu_frequency,0.0007209100799998849
3.147288000000117,3.1490779999999177,0.0017899999998007843,core 6 cpu_frequency,3.780479999579256e-05
3.1490779999999177,3.214121999999861,0.06504399999994348,core 6 cpu_frequency,0.001373729279998806
3.214121999999861,3.243195999999898,0.029074000000036904,core 6 cpu_frequency,0.0006140428800007793
3.243195999999898,3.2531340000000455,0.00993800000014744,core 6 cpu_idle,0.0002098905600031139
3.2531340000000455,3.2553640000000996,0.002230000000054133,core 6 cpu_frequency,4.7097600001143286e-05
3.2553640000000996,3.2566549999996823,0.0012909999995827093,core 6 cpu_frequency,2.7265919991186816e-05
3.2566549999996823,3.2582370000000083,0.0015820000003259338,core 6 cpu_frequency,3.3411840006883715e-05
3.2582370000000083,3.2731509999998707,0.014913999999862426,core 6 cpu_idle,0.0003149836799970944
3.2731509999998707,3.2735419999999067,0.00039100000003600144,core 6 cpu_frequency,8.257920000760348e-06
3.2735419999999067,3.3136399999998503,0.04009799999994357,core 6 cpu_idle,0.000846869759998808
3.3136399999998503,3.3159929999997075,0.002352999999857275,core 6 cpu_frequency,4.9695359996985636e-05
3.3159929999997075,3.3537599999999657,0.03776700000025812,core 6 cpu_idle,0.0007976390400054514
3.3537599999999657,3.3539670000000115,0.00020700000004580943,core 6 cpu_frequency,4.371840000967494e-06
3.3539670000000115,3.356847000000016,0.0028800000000046566,core 6 cpu_idle,6.082560000009834e-05
3.356847000000016,3.359408999999687,0.002561999999670661,core 6 cpu_frequency,5.410943999304435e-05
3.359408999999687,3.3915759999999864,0.032167000000299595,core 6 cpu_idle,0.0006793670400063273
3.3915759999999864,3.3950049999998555,0.00342899999986912,core 6 cpu_frequency,7.242047999723581e-05
3.3950049999998555,3.4017989999997553,0.006793999999899825,core 6 cpu_idle,0.00014348927999788426
3.4017989999997553,3.4073920000000726,0.005593000000317261,core 6 cpu_frequency,0.00011812416000670053
3.4073920000000726,3.7394460000000436,0.332053999999971,core 6 cpu_idle,0.007012980479999386
3.7394460000000436,3.7429619999998067,0.003515999999763153,core 6 cpu_frequency,7.425791999499778e-05
3.7429619999998067,3.7465339999998832,0.003572000000076514,core 6 cpu_idle,7.544064000161596e-05
3.7465339999998832,3.74862099999973,0.0020869999998467392,core 6 cpu_frequency,4.407743999676312e-05
3.74862099999973,3.7744269999998323,0.025806000000102358,core 6 cpu_idle,0.0005450227200021617
3.7744269999998323,3.7830079999998816,0.008581000000049244,core 6 cpu_frequency,0.00018123072000104
3.7830079999998816,3.793141000000105,0.010133000000223547,core 6 cpu_idle,0.00021400896000472127
3.793141000000105,3.802577999999812,0.00943699999970704,core 6 cpu_frequency,0.00019930943999381268
3.802577999999812,3.807162000000062,0.004584000000249944,core 6 cpu_idle,9.68140800052788e-05
3.807162000000062,3.8084319999998115,0.001269999999749416,core 6 cpu_frequency,2.6822399994707663e-05
3.8084319999998115,3.81713899999977,0.008706999999958498,core 6 cpu_idle,0.00018389183999912345
3.81713899999977,3.8232859999998254,0.006147000000055414,core 6 cpu_frequency,0.00012982464000117031
3.8232859999998254,3.8292750000000524,0.005989000000226952,core 6 cpu_frequency,0.0001264876800047932
3.8292750000000524,3.8310089999999946,0.0017339999999421707,core 6 cpu_frequency,3.662207999877864e-05
3.8310089999999946,3.8331739999998717,0.002164999999877182,core 6 cpu_frequency,4.572479999740607e-05
3.8331739999998717,3.837075999999797,0.003901999999925465,core 6 cpu_frequency,8.241023999842581e-05
3.837075999999797,4.053165999999692,0.21608999999989464,core 6 cpu_idle,0.004563820799997774
4.053165999999692,4.054033999999774,0.0008680000000822474,core 6 cpu_frequency,1.8332160001737062e-05
4.054033999999774,4.0596849999997175,0.005650999999943451,core 6 cpu_idle,0.00011934911999880568
4.0596849999997175,4.065422000000126,0.005737000000408443,core 6 cpu_frequency,0.0001211654400086263
4.065422000000126,4.073167000000012,0.007744999999886204,core 6 cpu_idle,0.0001635743999975966
4.073167000000012,4.074043000000074,0.0008760000000620494,core 6 cpu_frequency,1.8501120001310478e-05
4.074043000000074,4.0768339999999625,0.0027909999998882995,core 6 cpu_frequency,5.894591999764087e-05
4.0768339999999625,4.093148999999812,0.016314999999849533,core 6 cpu_idle,0.00034457279999682206
4.093148999999812,4.097366999999849,0.0042180000000371365,core 6 cpu_frequency,8.908416000078431e-05
4.097366999999849,4.098979999999756,0.0016129999999066058,core 6 cpu_idle,3.406655999802751e-05
4.098979999999756,4.0993029999999635,0.00032300000020768493,core 6 cpu_frequency,6.8217600043863044e-06
4.0993029999999635,4.100811999999678,0.0015089999997144332,core 6 cpu_idle,3.1870079993968824e-05
4.100811999999678,4.101878999999826,0.001067000000148255,core 6 cpu_frequency,2.2535040003131138e-05
4.101878999999826,4.104919999999765,0.003040999999939231,core 6 cpu_idle,6.422591999871655e-05
4.104919999999765,4.108799999999974,0.0038800000002083834,core 6 cpu_frequency,8.194560000440104e-05
4.108799999999974,4.145101000000068,0.036301000000094064,core 6 cpu_idle,0.0007666771200019865
4.145101000000068,4.145367000000078,0.0002660000000105356,core 6 cpu_frequency,5.617920000222511e-06
4.145367000000078,4.153183999999783,0.007816999999704421,core 6 cpu_idle,0.00016509503999375736
4.153183999999783,4.157155999999759,0.003971999999976106,core 6 cpu_frequency,8.388863999949534e-05
4.157155999999759,4.158642999999756,0.0014869999999973516,core 6 cpu_idle,3.140543999994406e-05
4.158642999999756,4.158883999999944,0.00024100000018734136,core 6 cpu_frequency,5.089920003956648e-06
4.158883999999944,5.670956999999817,1.512072999999873,core 6 cpu_idle,0.03193498175999731
5.670956999999817,5.67111100000011,0.0001540000002933084,core 6 cpu_frequency,3.252480006194673e-06
5.67111100000011,5.713245999999799,0.04213499999968917,core 6 cpu_idle,0.0008898911999934352
5.713245999999799,5.74399799999992,0.03075200000012046,core 6 cpu_frequency,0.000649482240002544
5.74399799999992,6.033227999999781,0.2892299999998613,core 6 cpu_idle,0.00610853759999707
6.033227999999781,6.0394790000000285,0.006251000000247586,core 6 cpu_frequency,0.000132021120005229
6.0394790000000285,6.062595999999758,0.02311699999972916,core 6 cpu_idle,0.00048823103999427975
6.062595999999758,6.062652000000071,5.600000031336094e-05,core 6 cpu_frequency,1.182720006618183e-06
6.062652000000071,6.073147000000063,0.010494999999991705,core 6 cpu_idle,0.00022165439999982477
6.073147000000063,6.102892999999767,0.02974599999970451,core 6 cpu_frequency,0.0006282355199937591
6.102892999999767,6.139814999999999,0.03692200000023149,core 6 cpu_idle,0.000779792640004889
6.139814999999999,6.140206000000035,0.00039100000003600144,core 6 cpu_frequency,8.257920000760348e-06
6.140206000000035,6.153139999999894,0.012933999999859225,core 6 cpu_idle,0.0002731660799970268
6.153139999999894,6.15506699999969,0.001926999999795953,core 6 cpu_frequency,4.069823999569052e-05
6.15506699999969,6.158419999999751,0.0033530000000610016,core 6 cpu_idle,7.081536000128835e-05
6.158419999999751,6.173968999999943,0.015549000000191882,core 6 cpu_frequency,0.00032839488000405246
6.173968999999943,6.174146999999721,0.00017799999977796688,core 6 cpu_idle,3.7593599953106597e-06
6.174146999999721,6.189382000000023,0.015235000000302534,core 6 cpu_frequency,0.00032176320000638946
6.189382000000023,6.233119999999872,0.0437379999998484,core 6 cpu_idle,0.000923746559996798
6.233119999999872,6.301746999999978,0.06862700000010591,core 6 cpu_frequency,0.0014494022400022366
6.301746999999978,6.393091999999797,0.09134499999981927,core 6 cpu_idle,0.0019292063999961826
6.393091999999797,6.418256999999812,0.025165000000015425,core 6 cpu_frequency,0.0005314848000003257
6.418256999999812,6.430640999999923,0.012384000000110973,core 6 cpu_idle,0.0002615500800023437
6.430640999999923,6.436271999999917,0.005630999999993946,core 6 cpu_frequency,0.00011892671999987213
6.436271999999917,6.454315999999835,0.018043999999918015,core 6 cpu_idle,0.0003810892799982684
6.454315999999835,6.461374999999862,0.007059000000026572,core 6 cpu_frequency,0.00014908608000056118
6.461374999999862,6.51310199999989,0.051727000000028056,core 6 cpu_idle,0.0010924742400005923
6.51310199999989,6.932308999999805,0.41920699999991484,core 6 cpu_frequency,0.0088536518399982
6.932308999999805,6.962427999999818,0.03011900000001333,core 6 cpu_idle,0.0006361132800002814
6.962427999999818,6.966226000000006,0.00379800000018804,core 6 cpu_frequency,8.021376000397139e-05
6.966226000000006,7.031379000000015,0.06515300000000934,core 6 cpu_idle,0.001376031360000197
7.031379000000015,7.034490000000005,0.003110999999989872,core 6 cpu_frequency,6.570431999978609e-05
7.034490000000005,7.173158000000058,0.13866800000005242,core 6 cpu_idle,0.0029286681600011067
7.173158000000058,7.179127999999764,0.005969999999706488,core 6 cpu_frequency,0.000126086399993801
7.179127999999764,7.213152999999693,0.034024999999928696,core 6 cpu_idle,0.000718607999998494
7.213152999999693,7.214095999999699,0.0009430000000065775,core 6 cpu_frequency,1.991616000013891e-05
7.214095999999699,7.230615999999827,0.016520000000127766,core 6 cpu_idle,0.00034890240000269834
7.230615999999827,7.235852999999679,0.005236999999851832,core 6 cpu_frequency,0.00011060543999687069
